idna_subject,checker_type,destination,source,tested_at,session_id
ms.computerbild.de,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:14.639077,ef72a70dd3016be421f78756
msn.com,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:14.641654,ef72a70dd3016be421f78756
msxstudios.de,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:14.644230,ef72a70dd3016be421f78756
muensterland.de,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:14.646786,ef72a70dd3016be421f78756
multicounter.de,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:14.649636,ef72a70dd3016be421f78756
musik4fun.com,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:14.652595,ef72a70dd3016be421f78756
mydirtyhobby.de,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:14.655458,ef72a70dd3016be421f78756
mytoys.de,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:14.658117,ef72a70dd3016be421f78756
n24.de,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:14.660756,ef72a70dd3016be421f78756
news.ch,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:14.663386,ef72a70dd3016be421f78756
newsdeutschland.com,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:14.666139,ef72a70dd3016be421f78756
nickles.de,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:14.669056,ef72a70dd3016be421f78756
notebookinfo.de,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:14.671838,ef72a70dd3016be421f78756
nowonscreen.com,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:14.674572,ef72a70dd3016be421f78756
nox.to,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:14.677394,ef72a70dd3016be421f78756
noz.de,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:14.680116,ef72a70dd3016be421f78756
npage.de,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:14.683137,ef72a70dd3016be421f78756
nzz.ch,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:14.691314,ef72a70dd3016be421f78756
o2online.de,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:14.697174,ef72a70dd3016be421f78756
orf.at,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:14.700876,ef72a70dd3016be421f78756
otik.de,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:14.703946,ef72a70dd3016be421f78756
otto.de,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:14.707478,ef72a70dd3016be421f78756
oxifwsabgd.nzz.ch,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:14.714592,ef72a70dd3016be421f78756
pap.zalando.de,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:14.717925,ef72a70dd3016be421f78756
pcfreunde.de,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:14.720989,ef72a70dd3016be421f78756
pcgames.de,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:14.724160,ef72a70dd3016be421f78756
pcwelt.de,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:14.727434,ef72a70dd3016be421f78756
pi.technik3d.com,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:14.730865,ef72a70dd3016be421f78756
pix.telekom.de,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:14.733969,ef72a70dd3016be421f78756
pixel.1und1.de,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:14.737018,ef72a70dd3016be421f78756
pixel.4players.de,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:14.740047,ef72a70dd3016be421f78756
pixel.bild.de,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:14.743141,ef72a70dd3016be421f78756
pixel.prosieben.de,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:14.746523,ef72a70dd3016be421f78756
playomat.de,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:14.749670,ef72a70dd3016be421f78756
pnn.de,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:14.752690,ef72a70dd3016be421f78756
pooltrax.com,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:14.755771,ef72a70dd3016be421f78756
powercount.jswelt.de,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:14.758867,ef72a70dd3016be421f78756
preisvergleich.de,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:14.762295,ef72a70dd3016be421f78756
proactive.base.de,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:14.765931,ef72a70dd3016be421f78756
prophet.heise.de,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:14.769471,ef72a70dd3016be421f78756
putpat.tv,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:14.772654,ef72a70dd3016be421f78756
pxc.otto.de,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:14.775796,ef72a70dd3016be421f78756
quoka.de,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:14.779390,ef72a70dd3016be421f78756
rem-track.bild.de,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:14.782756,ef72a70dd3016be421f78756
remixshare.com,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:14.786351,ef72a70dd3016be421f78756
responder.wt.heise.de,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:14.789714,ef72a70dd3016be421f78756
rhein-zeitung.de,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:14.793143,ef72a70dd3016be421f78756
rl.heise.de,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:14.796472,ef72a70dd3016be421f78756
rtl.de,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:14.799671,ef72a70dd3016be421f78756
rtlradio.de,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:14.806116,ef72a70dd3016be421f78756
rtlradio.lu,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:14.809569,ef72a70dd3016be421f78756
s.edeka.de,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:14.812901,ef72a70dd3016be421f78756
schnaeppchenfuchs.com,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:14.816301,ef72a70dd3016be421f78756
secreta.de,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:14.819624,ef72a70dd3016be421f78756
shortnews.de,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:14.823575,ef72a70dd3016be421f78756
spiegel.de,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:14.826942,ef72a70dd3016be421f78756
sportal.de,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:14.830415,ef72a70dd3016be421f78756
stargate-planet.de,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:14.833818,ef72a70dd3016be421f78756
statistics.raiffeisen.ch,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:14.837264,ef72a70dd3016be421f78756
statistics.riskommunal.net,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:14.841270,ef72a70dd3016be421f78756
stats.autoscout24.ch,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:14.845103,ef72a70dd3016be421f78756
stats.bmw.de,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:14.848827,ef72a70dd3016be421f78756
stats.t-online.de,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:14.852285,ef72a70dd3016be421f78756
stats01.20min.ch,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:14.856100,ef72a70dd3016be421f78756
stylight.net,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:14.859565,ef72a70dd3016be421f78756
subpixel.4players.de,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:14.863098,ef72a70dd3016be421f78756
suedkurier.de,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:14.866711,ef72a70dd3016be421f78756
suite101.de,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:14.877252,ef72a70dd3016be421f78756
superfunblog.com,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:14.880806,ef72a70dd3016be421f78756
t-online.de,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:14.884420,ef72a70dd3016be421f78756
t.wayfair.de,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:14.896686,ef72a70dd3016be421f78756
tagesspiegel.de,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:14.900288,ef72a70dd3016be421f78756
talkline.de,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:14.905668,ef72a70dd3016be421f78756
tdf.ringier.ch,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:14.909277,ef72a70dd3016be421f78756
te.mytoys.de,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:14.912915,ef72a70dd3016be421f78756
textundblog.de,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:14.917940,ef72a70dd3016be421f78756
tm.dl.dewezet.de,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:14.925566,ef72a70dd3016be421f78756
topnews.de,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:14.930849,ef72a70dd3016be421f78756
tp.deawm.com,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:14.940705,ef72a70dd3016be421f78756
tr.werkenntwen.de,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:14.946109,ef72a70dd3016be421f78756
track.bazonline.ch,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:14.951418,ef72a70dd3016be421f78756
track.berliner-kurier.de,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:14.957580,ef72a70dd3016be421f78756
track.bernerzeitung.ch,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:14.962575,ef72a70dd3016be421f78756
track.cinestar.de,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:14.967829,ef72a70dd3016be421f78756
track.derbund.ch,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:14.972851,ef72a70dd3016be421f78756
track.express.de,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:14.977455,ef72a70dd3016be421f78756
track.mopo.de,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:14.982616,ef72a70dd3016be421f78756
trackerstatistik.init-ag.de,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:14.987911,ef72a70dd3016be421f78756
tracking.finanzen.net,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:14.992684,ef72a70dd3016be421f78756
